model_instance_id,sample_index,batch_size,inference_time_sec,predicted_class,true_class,correct,exit_id,confidence,remote_compute_time_sec,communication_overhead_sec,communication_overhead_ratio,path,entry_worker_id,terminal_worker_id,assigned_partition_id,worker1_compute_time_sec,worker2_compute_time_sec,worker3_compute_time_sec
model_0,559,1,0.275815486907959,6,6,1,0,0.8945530652999878,0.19106507301330566,0.08475041389465332,0.3072721363283526,worker1,worker1,worker1,0,0.19106507301330566,0.0,0.0
model_0,560,1,0.6211893558502197,4,7,0,2,0.6362558007240295,0.4698777198791504,0.15131163597106934,0.24358375517231717,worker1->worker3,worker1,worker3,0,0.2852287292480469,0.0,0.18464899063110352
model_0,561,1,0.8390495777130127,3,2,0,3,0.46417224407196045,0.6367161273956299,0.2023334503173828,0.24114600101329012,worker1->worker3->worker3,worker1,worker3,0,0.2869992256164551,0.0,0.3497169017791748
model_0,562,1,0.3793678283691406,4,4,1,1,0.9881261587142944,0.27565884590148926,0.10370898246765137,0.27337316111775883,worker1,worker1,worker1,0,0.27565884590148926,0.0,0.0
model_0,563,1,0.5766751766204834,5,5,1,2,0.9960711002349854,0.43193936347961426,0.14473581314086914,0.2509832554074396,worker1->worker3,worker1,worker3,0,0.2772843837738037,0.0,0.15465497970581055
model_0,564,1,0.2819380760192871,0,0,1,0,0.7988569736480713,0.1875152587890625,0.09442281723022461,0.3349062267977073,worker1,worker1,worker1,0,0.1875152587890625,0.0,0.0
model_0,565,1,0.27138495445251465,6,6,1,0,0.7476658225059509,0.18678784370422363,0.08459711074829102,0.3117236580743953,worker1,worker1,worker1,0,0.18678784370422363,0.0,0.0
model_0,566,1,0.2724149227142334,5,5,1,0,0.8281877040863037,0.18653106689453125,0.08588385581970215,0.3152685431619888,worker1,worker1,worker1,0,0.18653106689453125,0.0,0.0
model_0,567,1,0.344632625579834,1,1,1,0,0.9902524948120117,0.19101977348327637,0.15361285209655762,0.4457292800938641,worker1,worker1,worker1,0,0.19101977348327637,0.0,0.0
model_0,568,1,0.8133955001831055,2,2,1,3,0.7000983357429504,0.6268081665039062,0.18658733367919922,0.2293931225796013,worker1->worker3->worker3,worker1,worker3,0,0.2764756679534912,0.0,0.35033249855041504
model_0,569,1,0.36366724967956543,7,2,0,1,0.7241151928901672,0.27774548530578613,0.0859217643737793,0.2362647844959553,worker1,worker1,worker1,0,0.27774548530578613,0.0,0.0
model_0,570,1,0.582176685333252,2,8,0,2,0.8764599561691284,0.43620848655700684,0.14596819877624512,0.2507283483753552,worker1->worker3,worker1,worker3,0,0.280531644821167,0.0,0.15567684173583984
model_0,571,1,0.272491455078125,9,1,0,0,0.5712605118751526,0.18848848342895508,0.08400297164916992,0.30827745268227125,worker1,worker1,worker1,0,0.18848848342895508,0.0,0.0
model_0,572,1,0.2743568420410156,1,1,1,0,0.9926403164863586,0.19010376930236816,0.08425307273864746,0.3070930256809555,worker1,worker1,worker1,0,0.19010376930236816,0.0,0.0
model_0,573,1,0.3406798839569092,4,2,0,0,0.8332354426383972,0.18583989143371582,0.15483999252319336,0.4545028920544609,worker1,worker1,worker1,0,0.18583989143371582,0.0,0.0
model_0,574,1,0.3720433712005615,0,0,1,1,0.9712041616439819,0.2824211120605469,0.08962225914001465,0.2408919660382848,worker1,worker1,worker1,0,0.2824211120605469,0.0,0.0
model_0,575,1,0.3748340606689453,7,7,1,1,0.9933757185935974,0.2857179641723633,0.08911609649658203,0.23774812869871415,worker1,worker1,worker1,0,0.2857179641723633,0.0,0.0
model_0,576,1,0.27943944931030273,4,4,1,0,0.957038164138794,0.1920616626739502,0.08737778663635254,0.31268951771846687,worker1,worker1,worker1,0,0.1920616626739502,0.0,0.0
model_0,577,1,0.6394786834716797,0,0,1,2,0.9195435047149658,0.4866023063659668,0.1528763771057129,0.23906407055784723,worker1->worker3,worker1,worker3,0,0.2882556915283203,0.0,0.19834661483764648
model_0,578,1,0.2744259834289551,8,9,0,0,0.7441584467887878,0.1859910488128662,0.08843493461608887,0.32225423231099903,worker1,worker1,worker1,0,0.1859910488128662,0.0,0.0
model_0,579,1,0.3671231269836426,0,0,1,1,0.9737575650215149,0.28231263160705566,0.08481049537658691,0.23101376389280348,worker1,worker1,worker1,0,0.28231263160705566,0.0,0.0
model_0,580,1,0.3635425567626953,7,7,1,1,0.9574529528617859,0.2780930995941162,0.0854494571685791,0.2350466419378702,worker1,worker1,worker1,0,0.2780930995941162,0.0,0.0
model_0,581,1,0.42911314964294434,2,2,1,1,0.7710504531860352,0.2749178409576416,0.15419530868530273,0.3593348486607909,worker1,worker1,worker1,0,0.2749178409576416,0.0,0.0
model_0,582,1,0.3786640167236328,1,1,1,1,0.7849307656288147,0.28403329849243164,0.09463071823120117,0.24990681462154143,worker1,worker1,worker1,0,0.28403329849243164,0.0,0.0
model_0,583,1,0.43022656440734863,7,7,1,1,0.8863346576690674,0.27657318115234375,0.15365338325500488,0.3571452717399436,worker1,worker1,worker1,0,0.27657318115234375,0.0,0.0
model_0,584,1,0.4990971088409424,4,4,1,1,0.8471298813819885,0.3329355716705322,0.16616153717041016,0.33292426308837686,worker1,worker1,worker1,0,0.3329355716705322,0.0,0.0
model_0,585,1,0.3964674472808838,5,5,1,1,0.9871505498886108,0.289670467376709,0.1067969799041748,0.269371371184764,worker1,worker1,worker1,0,0.289670467376709,0.0,0.0
model_0,586,1,0.2765963077545166,7,7,1,0,0.9987502098083496,0.18968605995178223,0.08691024780273438,0.31421333317243166,worker1,worker1,worker1,0,0.18968605995178223,0.0,0.0
model_0,587,1,0.44528913497924805,0,0,1,1,0.9445701241493225,0.2897489070892334,0.15554022789001465,0.34930164621524695,worker1,worker1,worker1,0,0.2897489070892334,0.0,0.0
model_0,588,1,0.47275781631469727,2,2,1,1,0.946825385093689,0.3084137439727783,0.16434407234191895,0.3476284614880301,worker1,worker1,worker1,0,0.3084137439727783,0.0,0.0
model_0,589,1,0.2746870517730713,1,9,0,0,0.8262816667556763,0.18151307106018066,0.09317398071289062,0.3392004832825719,worker1,worker1,worker1,0,0.18151307106018066,0.0,0.0
model_0,590,1,0.8159201145172119,6,6,1,3,0.5709851384162903,0.6723346710205078,0.1435854434967041,0.1759797815275887,worker1->worker3->worker3,worker1,worker3,0,0.2852437496185303,0.0,0.38709092140197754
model_0,591,1,0.2747533321380615,2,3,0,0,0.756534993648529,0.18848371505737305,0.08626961708068848,0.31398933876200863,worker1,worker1,worker1,0,0.18848371505737305,0.0,0.0
model_0,592,1,0.44309473037719727,3,3,1,1,0.8992002606391907,0.28415608406066895,0.15893864631652832,0.35870127857586387,worker1,worker1,worker1,0,0.28415608406066895,0.0,0.0
model_0,593,1,0.6519830226898193,7,7,1,2,0.9984777569770813,0.43303942680358887,0.21894359588623047,0.33581180531811605,worker1->worker3,worker1,worker3,0,0.27332115173339844,0.0,0.15971827507019043
model_0,594,1,0.38668298721313477,3,5,0,1,0.7022168040275574,0.2750072479248047,0.11167573928833008,0.2888043771803589,worker1,worker1,worker1,0,0.2750072479248047,0.0,0.0
model_0,595,1,0.3649179935455322,0,1,0,0,0.8130422234535217,0.20775604248046875,0.15716195106506348,0.4306774503994245,worker1,worker1,worker1,0,0.20775604248046875,0.0,0.0
model_0,596,1,0.37283802032470703,5,5,1,1,0.9622870087623596,0.2792973518371582,0.09354066848754883,0.2508882232720892,worker1,worker1,worker1,0,0.2792973518371582,0.0,0.0
model_0,597,1,0.4333841800689697,1,1,1,1,0.7350632548332214,0.2762296199798584,0.15715456008911133,0.3626218198922291,worker1,worker1,worker1,0,0.2762296199798584,0.0,0.0
model_0,598,1,0.47966647148132324,4,0,0,1,0.8116182684898376,0.3210787773132324,0.15858769416809082,0.3306207617103914,worker1,worker1,worker1,0,0.3210787773132324,0.0,0.0
model_0,599,1,0.2814509868621826,9,9,1,0,0.9792771935462952,0.19231104850769043,0.08913993835449219,0.31671567169931836,worker1,worker1,worker1,0,0.19231104850769043,0.0,0.0
model_0,600,1,0.2779393196105957,2,2,1,0,0.9059289693832397,0.19513201713562012,0.08280730247497559,0.2979330257805624,worker1,worker1,worker1,0,0.19513201713562012,0.0,0.0
model_0,601,1,0.28501272201538086,3,3,1,0,0.8670368790626526,0.19420480728149414,0.09080791473388672,0.31861003990195996,worker1,worker1,worker1,0,0.19420480728149414,0.0,0.0
model_0,602,1,0.33905959129333496,9,9,1,0,0.9729189276695251,0.18615007400512695,0.152909517288208,0.4509812469983173,worker1,worker1,worker1,0,0.18615007400512695,0.0,0.0
model_0,603,1,0.352752685546875,8,8,1,0,0.9902136921882629,0.18576431274414062,0.16698837280273438,0.47338653862790897,worker1,worker1,worker1,0,0.18576431274414062,0.0,0.0
model_0,604,1,0.42700672149658203,5,5,1,1,0.9733128547668457,0.2783963680267334,0.14861035346984863,0.34802813629957857,worker1,worker1,worker1,0,0.2783963680267334,0.0,0.0
model_0,605,1,0.3745112419128418,8,8,1,0,0.9067682027816772,0.21783757209777832,0.15667366981506348,0.4183417005450677,worker1,worker1,worker1,0,0.21783757209777832,0.0,0.0
model_0,606,1,0.2844271659851074,5,5,1,0,0.7279003858566284,0.18701505661010742,0.097412109375,0.34248525114545664,worker1,worker1,worker1,0,0.18701505661010742,0.0,0.0
model_0,607,1,0.3708188533782959,4,4,1,1,0.9784913063049316,0.2846391201019287,0.08617973327636719,0.23240386105301328,worker1,worker1,worker1,0,0.2846391201019287,0.0,0.0
model_0,608,1,0.36936306953430176,6,6,1,1,0.9969831109046936,0.2827768325805664,0.08658623695373535,0.23442039579892088,worker1,worker1,worker1,0,0.2827768325805664,0.0,0.0
model_0,609,1,0.27005982398986816,9,9,1,0,0.8496429324150085,0.18448185920715332,0.08557796478271484,0.31688521275910136,worker1,worker1,worker1,0,0.18448185920715332,0.0,0.0
model_0,610,1,0.36335229873657227,3,4,0,1,0.8628587126731873,0.27861976623535156,0.0847325325012207,0.23319663256802778,worker1,worker1,worker1,0,0.27861976623535156,0.0,0.0
model_0,611,1,0.5958764553070068,4,4,1,2,0.9805504083633423,0.4426000118255615,0.1532764434814453,0.25722856158576424,worker1->worker3,worker1,worker3,0,0.2873518466949463,0.0,0.15524816513061523
model_0,612,1,0.2774345874786377,5,5,1,0,0.9805285334587097,0.1914975643157959,0.0859370231628418,0.30975598227981904,worker1,worker1,worker1,0,0.1914975643157959,0.0,0.0
model_0,613,1,0.5879209041595459,7,7,1,2,0.9967628717422485,0.43888092041015625,0.14903998374938965,0.25350346057595563,worker1->worker3,worker1,worker3,0,0.28548288345336914,0.0,0.1533980369567871
model_0,614,1,0.5729420185089111,6,0,0,2,0.8680863976478577,0.4218871593475342,0.15105485916137695,0.2636477239957005,worker1->worker3,worker1,worker3,0,0.2792243957519531,0.0,0.14266276359558105
model_0,615,1,0.352367639541626,7,3,0,0,0.7805148959159851,0.19552183151245117,0.1568458080291748,0.44511978521411943,worker1,worker1,worker1,0,0.19552183151245117,0.0,0.0
model_0,616,1,0.40242862701416016,9,9,1,1,0.9918020367622375,0.2766292095184326,0.12579941749572754,0.31260056827741795,worker1,worker1,worker1,0,0.2766292095184326,0.0,0.0
model_0,617,1,0.3603098392486572,3,5,0,0,0.6799286603927612,0.19955706596374512,0.1607527732849121,0.44615149455847447,worker1,worker1,worker1,0,0.19955706596374512,0.0,0.0
model_0,618,1,0.28816914558410645,0,0,1,0,0.9375258088111877,0.19318222999572754,0.0949869155883789,0.32962208842950386,worker1,worker1,worker1,0,0.19318222999572754,0.0,0.0
model_0,619,1,0.2713463306427002,4,4,1,0,0.8272078633308411,0.1865994930267334,0.0847468376159668,0.31231982173939404,worker1,worker1,worker1,0,0.1865994930267334,0.0,0.0
model_0,620,1,0.2779378890991211,5,5,1,0,0.750403642654419,0.1922757625579834,0.0856621265411377,0.30820600537333714,worker1,worker1,worker1,0,0.1922757625579834,0.0,0.0
model_0,621,1,0.2752418518066406,0,0,1,0,0.7024660110473633,0.19083666801452637,0.08440518379211426,0.3066582470583344,worker1,worker1,worker1,0,0.19083666801452637,0.0,0.0
model_0,622,1,0.3697049617767334,5,5,1,1,0.9959189295768738,0.2839021682739258,0.08580279350280762,0.23208450622478888,worker1,worker1,worker1,0,0.2839021682739258,0.0,0.0
model_0,623,1,0.3609933853149414,0,0,1,1,0.9879173636436462,0.275195837020874,0.08579754829406738,0.23767069365887422,worker1,worker1,worker1,0,0.275195837020874,0.0,0.0
model_0,624,1,0.27572178840637207,6,6,1,0,0.8032706379890442,0.1900944709777832,0.08562731742858887,0.3105569491751127,worker1,worker1,worker1,0,0.1900944709777832,0.0,0.0
model_0,625,1,0.27611517906188965,4,4,1,0,0.627048671245575,0.1914048194885254,0.08471035957336426,0.30679356296589877,worker1,worker1,worker1,0,0.1914048194885254,0.0,0.0
model_0,626,1,0.6248965263366699,6,6,1,2,0.9548245072364807,0.46668100357055664,0.15821552276611328,0.2531867534832045,worker1->worker3,worker1,worker3,0,0.2830204963684082,0.0,0.18366050720214844
model_0,627,1,0.27246665954589844,8,8,1,0,0.9736919403076172,0.18693971633911133,0.08552694320678711,0.3138987476461488,worker1,worker1,worker1,0,0.18693971633911133,0.0,0.0
model_0,628,1,0.2706012725830078,9,9,1,0,0.8999121785163879,0.18619990348815918,0.08440136909484863,0.3119030752856428,worker1,worker1,worker1,0,0.18619990348815918,0.0,0.0
model_0,629,1,0.4373660087585449,3,1,0,1,0.8128195405006409,0.2809295654296875,0.15643644332885742,0.35767855799516585,worker1,worker1,worker1,0,0.2809295654296875,0.0,0.0
model_0,630,1,0.3154597282409668,5,5,1,0,0.504692018032074,0.18281936645507812,0.13264036178588867,0.4204668612551714,worker1,worker1,worker1,0,0.18281936645507812,0.0,0.0
model_0,631,1,0.4517667293548584,8,8,1,1,0.8804709911346436,0.2986016273498535,0.15316510200500488,0.3390358166121064,worker1,worker1,worker1,0,0.2986016273498535,0.0,0.0
model_0,632,1,0.35053038597106934,9,9,1,0,0.7943278551101685,0.19379162788391113,0.1567387580871582,0.44714742105152183,worker1,worker1,worker1,0,0.19379162788391113,0.0,0.0
model_0,633,1,0.3791532516479492,9,9,1,1,0.9353556632995605,0.2909369468688965,0.08821630477905273,0.23266661803803598,worker1,worker1,worker1,0,0.2909369468688965,0.0,0.0
model_0,634,1,0.26721620559692383,7,7,1,0,0.9227778315544128,0.18157696723937988,0.08563923835754395,0.3204866941592775,worker1,worker1,worker1,0,0.18157696723937988,0.0,0.0
model_0,635,1,0.3692193031311035,3,3,1,1,0.9338865876197815,0.28404855728149414,0.08517074584960938,0.23067793348650215,worker1,worker1,worker1,0,0.28404855728149414,0.0,0.0
model_0,636,1,0.37403011322021484,7,5,0,1,0.638232409954071,0.2875349521636963,0.08649516105651855,0.23125186448716084,worker1,worker1,worker1,0,0.2875349521636963,0.0,0.0
model_0,637,1,0.2716257572174072,9,9,1,0,0.996715784072876,0.18572235107421875,0.08590340614318848,0.31625648106130094,worker1,worker1,worker1,0,0.18572235107421875,0.0,0.0
model_0,638,1,0.28534460067749023,3,5,0,0,0.616916298866272,0.19608736038208008,0.08925724029541016,0.31280507878364533,worker1,worker1,worker1,0,0.19608736038208008,0.0,0.0
model_0,639,1,0.37670421600341797,4,5,0,1,0.8432348370552063,0.29216885566711426,0.08453536033630371,0.22440778930792932,worker1,worker1,worker1,0,0.29216885566711426,0.0,0.0
model_0,640,1,0.5526714324951172,5,3,0,2,0.989531397819519,0.3994102478027344,0.1532611846923828,0.2773097643213843,worker1->worker3,worker1,worker3,0,0.27953577041625977,0.0,0.11987447738647461
model_0,641,1,0.26917386054992676,1,1,1,0,0.628746509552002,0.18599414825439453,0.08317971229553223,0.30901853592170747,worker1,worker1,worker1,0,0.18599414825439453,0.0,0.0
model_0,642,1,0.3686702251434326,3,3,1,1,0.982628583908081,0.284808874130249,0.0838613510131836,0.22746982341890234,worker1,worker1,worker1,0,0.284808874130249,0.0,0.0
model_0,643,1,0.27760815620422363,0,1,0,0,0.8404912948608398,0.1895608901977539,0.08804726600646973,0.31716382980367974,worker1,worker1,worker1,0,0.1895608901977539,0.0,0.0
model_0,644,1,0.3696417808532715,5,5,1,1,0.6738799810409546,0.2859818935394287,0.08365988731384277,0.2263269241932675,worker1,worker1,worker1,0,0.2859818935394287,0.0,0.0
model_0,645,1,0.26820802688598633,4,4,1,0,0.9037739038467407,0.18492484092712402,0.0832831859588623,0.31051712704432033,worker1,worker1,worker1,0,0.18492484092712402,0.0,0.0
model_0,646,1,0.37697505950927734,1,1,1,1,0.9799195528030396,0.2933061122894287,0.08366894721984863,0.22194823002021316,worker1,worker1,worker1,0,0.2933061122894287,0.0,0.0
model_0,647,1,0.2712430953979492,1,1,1,0,0.9189058542251587,0.1877269744873047,0.08351612091064453,0.3079013708648156,worker1,worker1,worker1,0,0.1877269744873047,0.0,0.0
model_0,648,1,0.2837705612182617,4,4,1,0,0.8383715152740479,0.20032715797424316,0.08344340324401855,0.2940523600678866,worker1,worker1,worker1,0,0.20032715797424316,0.0,0.0
model_0,649,1,0.5155019760131836,2,2,1,2,0.9975355863571167,0.3730764389038086,0.142425537109375,0.2762851429025998,worker1->worker3,worker1,worker3,0,0.28943610191345215,0.0,0.08364033699035645
model_0,650,1,0.37082600593566895,3,2,0,1,0.7447296380996704,0.286113977432251,0.08471202850341797,0.2284414446329685,worker1,worker1,worker1,0,0.286113977432251,0.0,0.0
model_0,651,1,0.37168359756469727,4,4,1,1,0.9510788917541504,0.28266263008117676,0.08902096748352051,0.23950738764581891,worker1,worker1,worker1,0,0.28266263008117676,0.0,0.0
model_0,652,1,0.2731442451477051,1,1,1,0,0.949220597743988,0.1893622875213623,0.08378195762634277,0.30673154977523676,worker1,worker1,worker1,0,0.1893622875213623,0.0,0.0
model_0,653,1,0.5221831798553467,5,5,1,2,0.9658426642417908,0.3801565170288086,0.14202666282653809,0.27198628432628147,worker1->worker3,worker1,worker3,0,0.2969322204589844,0.0,0.08322429656982422
model_0,654,1,0.2799713611602783,6,2,0,0,0.9486421346664429,0.1926422119140625,0.08732914924621582,0.31192172258012324,worker1,worker1,worker1,0,0.1926422119140625,0.0,0.0
model_0,655,1,0.2843921184539795,0,0,1,0,0.8494774103164673,0.19962453842163086,0.08476758003234863,0.298065855316823,worker1,worker1,worker1,0,0.19962453842163086,0.0,0.0
model_0,656,1,0.3672623634338379,7,7,1,1,0.9714188575744629,0.2834773063659668,0.0837850570678711,0.2281340682026214,worker1,worker1,worker1,0,0.2834773063659668,0.0,0.0
model_0,657,1,0.36916422843933105,9,9,1,1,0.9774991273880005,0.28514599800109863,0.08401823043823242,0.22759038922439934,worker1,worker1,worker1,0,0.28514599800109863,0.0,0.0
model_0,658,1,0.2701075077056885,3,3,1,0,0.5638755559921265,0.18631815910339355,0.08378934860229492,0.3102074033928466,worker1,worker1,worker1,0,0.18631815910339355,0.0,0.0
model_0,659,1,0.40684080123901367,6,6,1,1,0.8898371458053589,0.2928340435028076,0.11400675773620605,0.2802244941731608,worker1,worker1,worker1,0,0.2928340435028076,0.0,0.0
model_0,660,1,0.5416946411132812,6,2,0,2,0.7221681475639343,0.3954164981842041,0.14627814292907715,0.2700380100280278,worker1->worker3,worker1,worker3,0,0.29666638374328613,0.0,0.09875011444091797
model_0,661,1,0.6365952491760254,5,5,1,3,0.9971641898155212,0.49202680587768555,0.14456844329833984,0.22709632766732307,worker1->worker3->worker3,worker1,worker3,0,0.28626585006713867,0.0,0.20576095581054688
model_0,662,1,0.2739522457122803,7,7,1,0,0.8515960574150085,0.18919777870178223,0.08475446701049805,0.30937679225857434,worker1,worker1,worker1,0,0.18919777870178223,0.0,0.0
model_0,663,1,0.3879830837249756,8,8,1,1,0.9636366367340088,0.2972681522369385,0.09071493148803711,0.23381156368235115,worker1,worker1,worker1,0,0.2972681522369385,0.0,0.0
model_0,664,1,0.37050819396972656,2,2,1,1,0.9041385054588318,0.2867119312286377,0.08379626274108887,0.22616574776193932,worker1,worker1,worker1,0,0.2867119312286377,0.0,0.0
model_0,665,1,0.3603339195251465,9,9,1,1,0.987031877040863,0.2746579647064209,0.08567595481872559,0.23776822046514706,worker1,worker1,worker1,0,0.2746579647064209,0.0,0.0
model_0,666,1,0.37752795219421387,9,9,1,1,0.9474978446960449,0.2936875820159912,0.08384037017822266,0.22207725200462025,worker1,worker1,worker1,0,0.2936875820159912,0.0,0.0
