model_instance_id,sample_index,batch_size,latency_sec,predicted_class,true_class,correct,exit_id,confidence,remote_compute_time_sec,communication_overhead_sec,communication_overhead_ratio,path,entry_worker_id,terminal_worker_id,assigned_partition_id,worker1_compute_time_sec,worker2_compute_time_sec,worker3_compute_time_sec
model_0,2879,1,0.38161420822143555,0,0,1,0,0.9900952577590942,0.253115177154541,0.12849903106689453,0.33672496541934743,worker1,worker1,worker1,0,0.253115177154541,0.0,0.0
model_0,2880,1,0.8137390613555908,0,0,1,2,0.8369005918502808,0.6699073314666748,0.14383172988891602,0.17675411777494096,worker1->worker3,worker1,worker3,0,0.4187612533569336,0.0,0.2511460781097412
model_0,2881,1,0.33925557136535645,1,1,1,0,0.9935778379440308,0.25469017028808594,0.08456540107727051,0.24926753814810312,worker1,worker1,worker1,0,0.25469017028808594,0.0,0.0
model_0,2882,1,0.33143162727355957,1,1,1,0,0.7238901257514954,0.24717140197753906,0.08426022529602051,0.2542310943260498,worker1,worker1,worker1,0,0.24717140197753906,0.0,0.0
model_0,2883,1,0.34636473655700684,4,4,1,0,0.9183680415153503,0.25992298126220703,0.0864417552947998,0.24956857950974662,worker1,worker1,worker1,0,0.25992298126220703,0.0,0.0
model_0,2884,1,0.40888071060180664,3,3,1,0,0.8921064138412476,0.25820159912109375,0.1506791114807129,0.36851606733645487,worker1,worker1,worker1,0,0.25820159912109375,0.0,0.0
model_0,2885,1,0.3363320827484131,8,8,1,0,0.9925898313522339,0.24519801139831543,0.09113407135009766,0.27096454969557215,worker1,worker1,worker1,0,0.24519801139831543,0.0,0.0
model_0,2886,1,0.6084930896759033,5,5,1,1,0.9985308647155762,0.49627017974853516,0.11222290992736816,0.18442758320746178,worker1,worker1,worker1,0,0.49627017974853516,0.0,0.0
model_0,2887,1,0.5650818347930908,2,2,1,1,0.7332655787467957,0.4816267490386963,0.08345508575439453,0.1476867253836823,worker1,worker1,worker1,0,0.4816267490386963,0.0,0.0
model_0,2888,1,0.3408839702606201,4,4,1,0,0.9999192953109741,0.2564384937286377,0.08444547653198242,0.24772498532981854,worker1,worker1,worker1,0,0.2564384937286377,0.0,0.0
model_0,2889,1,0.33586692810058594,1,1,1,0,0.9741643071174622,0.2518787384033203,0.08398818969726562,0.2500638874218444,worker1,worker1,worker1,0,0.2518787384033203,0.0,0.0
model_0,2890,1,0.3593621253967285,4,4,1,0,0.9940172433853149,0.27550435066223145,0.08385777473449707,0.23335173299612413,worker1,worker1,worker1,0,0.27550435066223145,0.0,0.0
model_0,2891,1,0.3335762023925781,8,8,1,0,0.8028953671455383,0.24806427955627441,0.08551192283630371,0.2563489907942135,worker1,worker1,worker1,0,0.24806427955627441,0.0,0.0
model_0,2892,1,0.39869236946105957,9,9,1,0,0.996523916721344,0.24747800827026367,0.1512143611907959,0.37927578447313387,worker1,worker1,worker1,0,0.24747800827026367,0.0,0.0
model_0,2893,1,0.5128297805786133,2,2,1,1,0.9439226984977722,0.42862677574157715,0.08420300483703613,0.16419289211720883,worker1,worker1,worker1,0,0.42862677574157715,0.0,0.0
model_0,2894,1,0.5321910381317139,8,8,1,1,0.9997492432594299,0.4446747303009033,0.08751630783081055,0.16444528667382563,worker1,worker1,worker1,0,0.4446747303009033,0.0,0.0
model_0,2895,1,0.5217351913452148,5,5,1,1,0.9776132702827454,0.4387984275817871,0.08293676376342773,0.15896333070726532,worker1,worker1,worker1,0,0.4387984275817871,0.0,0.0
model_0,2896,1,0.32665419578552246,7,7,1,0,0.6804662942886353,0.24237799644470215,0.08427619934082031,0.2579982147119125,worker1,worker1,worker1,0,0.24237799644470215,0.0,0.0
model_0,2897,1,0.9925591945648193,4,7,0,3,0.5716761946678162,0.8458313941955566,0.1467278003692627,0.14782775795411826,worker1->worker3->worker3,worker1,worker3,0,0.43697643280029297,0.0,0.40885496139526367
model_0,2898,1,0.336575984954834,0,0,1,0,0.9583764672279358,0.24892783164978027,0.08764815330505371,0.2604111915970934,worker1,worker1,worker1,0,0.24892783164978027,0.0,0.0
model_0,2899,1,0.7871227264404297,3,2,0,2,0.8288099765777588,0.6482541561126709,0.1388685703277588,0.17642556321014638,worker1->worker3,worker1,worker3,0,0.42424726486206055,0.0,0.22400689125061035
model_0,2900,1,0.341139554977417,1,1,1,0,0.9989069700241089,0.2526845932006836,0.0884549617767334,0.25929259883858674,worker1,worker1,worker1,0,0.2526845932006836,0.0,0.0
model_0,2901,1,0.5843002796173096,3,3,1,1,0.7200155258178711,0.44028258323669434,0.14401769638061523,0.24647891059531984,worker1,worker1,worker1,0,0.44028258323669434,0.0,0.0
model_0,2902,1,0.3346273899078369,6,6,1,0,0.8379014134407043,0.2512037754058838,0.08342361450195312,0.24930300692041277,worker1,worker1,worker1,0,0.2512037754058838,0.0,0.0
model_0,2903,1,0.5033798217773438,4,4,1,1,0.8884777426719666,0.41908717155456543,0.08429265022277832,0.16745337531638854,worker1,worker1,worker1,0,0.41908717155456543,0.0,0.0
model_0,2904,1,0.3565068244934082,4,4,1,0,0.8552557229995728,0.2702004909515381,0.08630633354187012,0.24208886790459158,worker1,worker1,worker1,0,0.2702004909515381,0.0,0.0
model_0,2905,1,0.38763928413391113,4,4,1,0,0.8888936042785645,0.301633358001709,0.08600592613220215,0.22187102714411977,worker1,worker1,worker1,0,0.301633358001709,0.0,0.0
model_0,2906,1,0.33591723442077637,6,6,1,0,0.5681971311569214,0.24692630767822266,0.08899092674255371,0.26491920516076284,worker1,worker1,worker1,0,0.24692630767822266,0.0,0.0
model_0,2907,1,0.33162617683410645,3,3,1,0,0.9751796126365662,0.24813389778137207,0.08349227905273438,0.2517662503298127,worker1,worker1,worker1,0,0.24813389778137207,0.0,0.0
model_0,2908,1,0.330824613571167,1,1,1,0,0.9649838805198669,0.24650883674621582,0.08431577682495117,0.25486548873974024,worker1,worker1,worker1,0,0.24650883674621582,0.0,0.0
model_0,2909,1,0.3470945358276367,9,9,1,0,0.9988815188407898,0.263930082321167,0.08316445350646973,0.2396017364784108,worker1,worker1,worker1,0,0.263930082321167,0.0,0.0
model_0,2910,1,0.398815393447876,9,9,1,0,0.9836511015892029,0.31266212463378906,0.08615326881408691,0.21602292747345245,worker1,worker1,worker1,0,0.31266212463378906,0.0,0.0
model_0,2911,1,0.3408651351928711,5,5,1,0,0.9204016923904419,0.25550341606140137,0.08536171913146973,0.2504266653237201,worker1,worker1,worker1,0,0.25550341606140137,0.0,0.0
model_0,2912,1,0.3407249450683594,2,2,1,0,0.735105574131012,0.2563467025756836,0.08437824249267578,0.24764327858574323,worker1,worker1,worker1,0,0.2563467025756836,0.0,0.0
model_0,2913,1,0.34072208404541016,1,1,1,0,0.9973767995834351,0.2553267478942871,0.08539533615112305,0.2506304702566385,worker1,worker1,worker1,0,0.2553267478942871,0.0,0.0
model_0,2914,1,0.3399088382720947,5,5,1,0,0.7614759802818298,0.2561490535736084,0.08375978469848633,0.24641837830482416,worker1,worker1,worker1,0,0.2561490535736084,0.0,0.0
model_0,2915,1,0.342418909072876,6,6,1,0,0.7763540744781494,0.25211191177368164,0.09030699729919434,0.26373250689836925,worker1,worker1,worker1,0,0.25211191177368164,0.0,0.0
model_0,2916,1,0.34386181831359863,1,1,1,0,0.9977970123291016,0.25908756256103516,0.08477425575256348,0.24653582118631787,worker1,worker1,worker1,0,0.25908756256103516,0.0,0.0
model_0,2917,1,0.33864808082580566,0,9,0,0,0.7314368486404419,0.255368709564209,0.08327937126159668,0.2459171510983228,worker1,worker1,worker1,0,0.255368709564209,0.0,0.0
model_0,2918,1,0.5624384880065918,2,6,0,1,0.7803124785423279,0.4701502323150635,0.09228825569152832,0.16408595368111917,worker1,worker1,worker1,0,0.4701502323150635,0.0,0.0
model_0,2919,1,0.3419039249420166,8,8,1,0,0.9911670088768005,0.2581441402435303,0.08375978469848633,0.24498047137859305,worker1,worker1,worker1,0,0.2581441402435303,0.0,0.0
model_0,2920,1,0.3404252529144287,8,8,1,0,0.9994489550590515,0.25609850883483887,0.08432674407958984,0.2477100137479716,worker1,worker1,worker1,0,0.25609850883483887,0.0,0.0
model_0,2921,1,0.3368523120880127,1,1,1,0,0.9969947338104248,0.25354504585266113,0.08330726623535156,0.2473109527405739,worker1,worker1,worker1,0,0.25354504585266113,0.0,0.0
model_0,2922,1,0.5201489925384521,6,6,1,1,0.8816243410110474,0.4364750385284424,0.08367395401000977,0.16086535821526973,worker1,worker1,worker1,0,0.4364750385284424,0.0,0.0
model_0,2923,1,0.3396430015563965,4,4,1,0,0.9729735255241394,0.2562246322631836,0.08341836929321289,0.24560603018743954,worker1,worker1,worker1,0,0.2562246322631836,0.0,0.0
model_0,2924,1,0.5065662860870361,6,6,1,1,0.9381431937217712,0.42241430282592773,0.0841519832611084,0.16612235273519516,worker1,worker1,worker1,0,0.42241430282592773,0.0,0.0
model_0,2925,1,0.3394432067871094,9,9,1,0,0.9732763767242432,0.2552604675292969,0.0841827392578125,0.24800242742995854,worker1,worker1,worker1,0,0.2552604675292969,0.0,0.0
model_0,2926,1,0.34202051162719727,6,6,1,0,0.9939002990722656,0.25644540786743164,0.08557510375976562,0.2502045954864911,worker1,worker1,worker1,0,0.25644540786743164,0.0,0.0
model_0,2927,1,0.3469505310058594,7,7,1,0,0.9960448145866394,0.2575399875640869,0.08941054344177246,0.25770401095095163,worker1,worker1,worker1,0,0.2575399875640869,0.0,0.0
model_0,2928,1,0.34784984588623047,1,1,1,0,0.995979905128479,0.2614474296569824,0.08640241622924805,0.24838997990387857,worker1,worker1,worker1,0,0.2614474296569824,0.0,0.0
model_0,2929,1,0.3610975742340088,9,9,1,0,0.9955934882164001,0.2664806842803955,0.09461688995361328,0.26202582544156594,worker1,worker1,worker1,0,0.2664806842803955,0.0,0.0
model_0,2930,1,0.3321354389190674,5,5,1,0,0.9596604704856873,0.24787545204162598,0.0842599868774414,0.2536916480567836,worker1,worker1,worker1,0,0.24787545204162598,0.0,0.0
model_0,2931,1,0.3401753902435303,1,1,1,0,0.9964463114738464,0.2565147876739502,0.08366060256958008,0.24593372997878468,worker1,worker1,worker1,0,0.2565147876739502,0.0,0.0
model_0,2932,1,0.5321826934814453,9,0,0,1,0.5272489786148071,0.43627381324768066,0.09590888023376465,0.18021796162957812,worker1,worker1,worker1,0,0.43627381324768066,0.0,0.0
model_0,2933,1,0.33903050422668457,2,2,1,0,0.9070907831192017,0.25273847579956055,0.08629202842712402,0.2545258534300705,worker1,worker1,worker1,0,0.25273847579956055,0.0,0.0
model_0,2934,1,0.33572888374328613,9,9,1,0,0.5184580087661743,0.25150370597839355,0.08422517776489258,0.25087259941952167,worker1,worker1,worker1,0,0.25150370597839355,0.0,0.0
model_0,2935,1,0.33786892890930176,2,2,1,0,0.9936797618865967,0.2542250156402588,0.08364391326904297,0.2475632001411308,worker1,worker1,worker1,0,0.2542250156402588,0.0,0.0
model_0,2936,1,0.3407778739929199,0,0,1,0,0.9664368629455566,0.25394749641418457,0.08683037757873535,0.25480051436831064,worker1,worker1,worker1,0,0.25394749641418457,0.0,0.0
model_0,2937,1,0.34003353118896484,9,9,1,0,0.9977735877037048,0.2552623748779297,0.08477115631103516,0.24930234384421865,worker1,worker1,worker1,0,0.2552623748779297,0.0,0.0
model_0,2938,1,0.9806885719299316,5,5,1,3,0.5338467955589294,0.8269760608673096,0.15371251106262207,0.15673937217411008,worker1->worker3->worker3,worker1,worker3,0,0.4264681339263916,0.0,0.40050792694091797
model_0,2939,1,0.34408068656921387,8,8,1,0,0.9954397678375244,0.25993967056274414,0.08414101600646973,0.24453861925651635,worker1,worker1,worker1,0,0.25993967056274414,0.0,0.0
model_0,2940,1,0.393510103225708,6,6,1,0,0.9992567896842957,0.24417448043823242,0.14933562278747559,0.37949628627913584,worker1,worker1,worker1,0,0.24417448043823242,0.0,0.0
model_0,2941,1,0.33658266067504883,5,5,1,0,0.9502911567687988,0.2526860237121582,0.08389663696289062,0.2492601276448046,worker1,worker1,worker1,0,0.2526860237121582,0.0,0.0
model_0,2942,1,0.34585022926330566,3,3,1,0,0.8674627542495728,0.26308608055114746,0.0827641487121582,0.23930632889402392,worker1,worker1,worker1,0,0.26308608055114746,0.0,0.0
model_0,2943,1,0.3485989570617676,4,4,1,0,0.998916745185852,0.26543259620666504,0.08316636085510254,0.2385731774876379,worker1,worker1,worker1,0,0.26543259620666504,0.0,0.0
model_0,2944,1,0.3412628173828125,0,0,1,0,0.9848924875259399,0.25568199157714844,0.08558082580566406,0.2507768835233624,worker1,worker1,worker1,0,0.25568199157714844,0.0,0.0
model_0,2945,1,0.33771228790283203,1,1,1,0,0.9318663477897644,0.2541060447692871,0.08360624313354492,0.24756648226433636,worker1,worker1,worker1,0,0.2541060447692871,0.0,0.0
model_0,2946,1,0.3289346694946289,6,6,1,0,0.9964034557342529,0.24541306495666504,0.08352160453796387,0.2539154801355704,worker1,worker1,worker1,0,0.24541306495666504,0.0,0.0
model_0,2947,1,0.4062952995300293,2,2,1,0,0.9825467467308044,0.24547028541564941,0.16082501411437988,0.3958328198736478,worker1,worker1,worker1,0,0.24547028541564941,0.0,0.0
model_0,2948,1,0.34807872772216797,3,3,1,0,0.759187638759613,0.24753832817077637,0.1005403995513916,0.2888438492329864,worker1,worker1,worker1,0,0.24753832817077637,0.0,0.0
model_0,2949,1,0.3367879390716553,7,7,1,0,0.9359591603279114,0.2532985210418701,0.08348941802978516,0.24789907340482845,worker1,worker1,worker1,0,0.2532985210418701,0.0,0.0
model_0,2950,1,0.517775297164917,6,6,1,1,0.9719091057777405,0.43378186225891113,0.08399343490600586,0.16221985746696033,worker1,worker1,worker1,0,0.43378186225891113,0.0,0.0
model_0,2951,1,0.34581995010375977,9,9,1,0,0.8496426939964294,0.26165175437927246,0.0841681957244873,0.24338733407148283,worker1,worker1,worker1,0,0.26165175437927246,0.0,0.0
model_0,2952,1,0.4095609188079834,4,4,1,0,0.927434504032135,0.25832343101501465,0.15123748779296875,0.3692673808651997,worker1,worker1,worker1,0,0.25832343101501465,0.0,0.0
model_0,2953,1,0.5930075645446777,4,4,1,1,0.8702445030212402,0.4402599334716797,0.15274763107299805,0.2575812522565046,worker1,worker1,worker1,0,0.4402599334716797,0.0,0.0
model_0,2954,1,0.34406542778015137,7,7,1,0,0.9995313882827759,0.2595643997192383,0.08450102806091309,0.24559581183758744,worker1,worker1,worker1,0,0.2595643997192383,0.0,0.0
model_0,2955,1,0.3384993076324463,5,5,1,0,0.9045257568359375,0.2552342414855957,0.08326506614685059,0.24598297328649943,worker1,worker1,worker1,0,0.2552342414855957,0.0,0.0
model_0,2956,1,0.6015527248382568,6,6,1,1,0.9995092153549194,0.474215030670166,0.12733769416809082,0.21168168459768658,worker1,worker1,worker1,0,0.474215030670166,0.0,0.0
model_0,2957,1,0.3441202640533447,0,8,0,0,0.8336140513420105,0.260697603225708,0.08342266082763672,0.24242298272415813,worker1,worker1,worker1,0,0.260697603225708,0.0,0.0
model_0,2958,1,0.3352162837982178,5,5,1,0,0.8115435838699341,0.25142598152160645,0.08379030227661133,0.24995892600208108,worker1,worker1,worker1,0,0.25142598152160645,0.0,0.0
model_0,2959,1,0.39278578758239746,6,6,1,0,0.9985659718513489,0.3107321262359619,0.08205366134643555,0.2089018084169417,worker1,worker1,worker1,0,0.3107321262359619,0.0,0.0
model_0,2960,1,0.3425617218017578,3,3,1,0,0.975288450717926,0.2569124698638916,0.08564925193786621,0.25002575152699597,worker1,worker1,worker1,0,0.2569124698638916,0.0,0.0
model_0,2961,1,0.3438706398010254,6,6,1,0,0.7563492655754089,0.26195669174194336,0.08191394805908203,0.23821152078141966,worker1,worker1,worker1,0,0.26195669174194336,0.0,0.0
model_0,2962,1,0.3708987236022949,0,0,1,0,0.9380864500999451,0.26656365394592285,0.10433506965637207,0.2813033936677762,worker1,worker1,worker1,0,0.26656365394592285,0.0,0.0
model_0,2963,1,0.3391907215118408,5,5,1,0,0.9840965270996094,0.256361722946167,0.08282899856567383,0.24419594438340894,worker1,worker1,worker1,0,0.256361722946167,0.0,0.0
model_0,2964,1,0.3479154109954834,8,9,0,0,0.7808330655097961,0.26449060440063477,0.08342480659484863,0.2397847406533298,worker1,worker1,worker1,0,0.26449060440063477,0.0,0.0
model_0,2965,1,0.8695008754730225,3,3,1,2,0.9319372773170471,0.7243320941925049,0.14516878128051758,0.1669564521157537,worker1->worker3,worker1,worker3,0,0.4803497791290283,0.0,0.24398231506347656
model_0,2966,1,0.3385157585144043,2,2,1,0,0.895853579044342,0.2540011405944824,0.08451461791992188,0.2496622854156601,worker1,worker1,worker1,0,0.2540011405944824,0.0,0.0
model_0,2967,1,0.32986021041870117,9,9,1,0,0.9841539263725281,0.24595117568969727,0.0839090347290039,0.2543775577615006,worker1,worker1,worker1,0,0.24595117568969727,0.0,0.0
model_0,2968,1,0.3448047637939453,4,4,1,0,0.9657166600227356,0.2614121437072754,0.08339262008666992,0.24185460539781056,worker1,worker1,worker1,0,0.2614121437072754,0.0,0.0
model_0,2969,1,0.34661149978637695,1,1,1,0,0.9839324951171875,0.2609903812408447,0.08562111854553223,0.24702330591541855,worker1,worker1,worker1,0,0.2609903812408447,0.0,0.0
model_0,2970,1,0.3397247791290283,9,9,1,0,0.9447034001350403,0.25634193420410156,0.08338284492492676,0.24544234052841268,worker1,worker1,worker1,0,0.25634193420410156,0.0,0.0
model_0,2971,1,0.36374330520629883,8,8,1,0,0.9942836165428162,0.26145195960998535,0.10229134559631348,0.28121849703405105,worker1,worker1,worker1,0,0.26145195960998535,0.0,0.0
model_0,2972,1,0.5910229682922363,2,2,1,1,0.892709493637085,0.44122767448425293,0.1497952938079834,0.25345088405078,worker1,worker1,worker1,0,0.44122767448425293,0.0,0.0
model_0,2973,1,0.8040292263031006,6,6,1,2,0.8167014122009277,0.6636459827423096,0.14038324356079102,0.17459967743494656,worker1->worker3,worker1,worker3,0,0.43444347381591797,0.0,0.2292025089263916
model_0,2974,1,0.3416895866394043,4,4,1,0,0.7335660457611084,0.25820040702819824,0.08348917961120605,0.24434218330251545,worker1,worker1,worker1,0,0.25820040702819824,0.0,0.0
model_0,2975,1,0.4035356044769287,3,3,1,0,0.9875602126121521,0.25234460830688477,0.15119099617004395,0.37466581509213015,worker1,worker1,worker1,0,0.25234460830688477,0.0,0.0
model_0,2976,1,0.3394792079925537,1,1,1,0,0.9679981470108032,0.2548060417175293,0.08467316627502441,0.24942077241113886,worker1,worker1,worker1,0,0.2548060417175293,0.0,0.0
model_0,2977,1,0.336871862411499,1,1,1,0,0.8725433945655823,0.25324559211730957,0.08362627029418945,0.24824355971896955,worker1,worker1,worker1,0,0.25324559211730957,0.0,0.0
model_0,2978,1,0.3497140407562256,4,4,1,0,0.9950647950172424,0.26548099517822266,0.08423304557800293,0.2408626356432714,worker1,worker1,worker1,0,0.26548099517822266,0.0,0.0
model_0,2979,1,0.3534233570098877,7,7,1,0,0.9791533946990967,0.2683572769165039,0.08506608009338379,0.24069173246804937,worker1,worker1,worker1,0,0.2683572769165039,0.0,0.0
model_0,2980,1,0.3515915870666504,0,0,1,0,0.7518216967582703,0.2660062313079834,0.08558535575866699,0.2434226497644916,worker1,worker1,worker1,0,0.2660062313079834,0.0,0.0
model_0,2981,1,0.3893108367919922,3,5,0,0,0.6348073482513428,0.30501365661621094,0.08429718017578125,0.21652924144215646,worker1,worker1,worker1,0,0.30501365661621094,0.0,0.0
model_0,2982,1,0.38669538497924805,1,1,1,0,0.887338399887085,0.2557709217071533,0.13092446327209473,0.33857260354715835,worker1,worker1,worker1,0,0.2557709217071533,0.0,0.0
model_0,2983,1,0.4342513084411621,6,6,1,0,0.9221659302711487,0.2810547351837158,0.1531965732574463,0.3527832162610589,worker1,worker1,worker1,0,0.2810547351837158,0.0,0.0
model_0,2984,1,0.3675107955932617,1,1,1,0,0.9995371103286743,0.28114867210388184,0.08636212348937988,0.23499207240965012,worker1,worker1,worker1,0,0.28114867210388184,0.0,0.0
model_0,2985,1,0.41921043395996094,4,4,1,0,0.691636860370636,0.26003265380859375,0.1591777801513672,0.37970853599166465,worker1,worker1,worker1,0,0.26003265380859375,0.0,0.0
model_0,2986,1,0.3478868007659912,9,9,1,0,0.9775564074516296,0.2624945640563965,0.08539223670959473,0.24545983498533044,worker1,worker1,worker1,0,0.2624945640563965,0.0,0.0
model_0,2987,1,0.3458371162414551,9,9,1,0,0.695010781288147,0.26045823097229004,0.08537888526916504,0.24687600393231238,worker1,worker1,worker1,0,0.26045823097229004,0.0,0.0
model_0,2988,1,0.3521707057952881,3,3,1,0,0.9779376983642578,0.25844502449035645,0.09372568130493164,0.26613707432955275,worker1,worker1,worker1,0,0.25844502449035645,0.0,0.0
